Date,Adj Close,Close,High,Low,Open,Volume
2021-10-19,16.7952880859375,22.954999923706055,23.149999618530273,22.81999969482422,22.975000381469727,7766600
2021-10-20,16.82822036743164,23.0,23.28499984741211,22.915000915527344,22.954999923706055,2559400
2021-10-21,16.5648193359375,22.639999389648438,22.969999313354492,22.450000762939453,22.55500030517578,6577800
2021-10-22,16.301416397094727,22.280000686645508,22.600000381469727,21.989999771118164,22.395000457763672,10348400
2021-10-25,16.418481826782227,22.440000534057617,22.614999771118164,22.315000534057617,22.440000534057617,4388000
2021-10-26,16.385560989379883,22.395000457763672,22.524999618530273,22.125,22.125,6308600
2021-10-27,16.312397003173828,22.295000076293945,22.674999237060547,22.204999923706055,22.399999618530273,5837000
2021-10-28,16.462387084960938,22.5,22.81999969482422,22.014999389648438,22.290000915527344,5106200
2021-10-29,16.652618408203125,22.760000228881836,22.889999389648438,22.5,22.5,4683200
2021-11-01,17.0330810546875,23.280000686645508,23.43000030517578,22.790000915527344,23.0,7142600
2021-11-03,18.15983772277832,24.81999969482422,24.844999313354492,23.239999771118164,23.274999618530273,10160000
2021-11-04,18.17447280883789,24.84000015258789,25.125,24.5,24.81999969482422,6973200
2021-11-05,18.404951095581055,25.155000686645508,25.2549991607666,24.68000030517578,24.844999313354492,7532000
2021-11-08,18.584203720092773,25.399999618530273,25.399999618530273,24.885000228881836,24.885000228881836,5102200
2021-11-09,18.2147159576416,24.895000457763672,25.389999389648438,24.825000762939453,25.389999389648438,9625800
2021-11-10,18.05740737915039,24.68000030517578,25.139999389648438,24.565000534057617,24.68000030517578,7598000
2021-11-11,18.002534866333008,24.604999542236328,25.024999618530273,24.524999618530273,24.69499969482422,5145400
2021-11-12,18.028141021728516,24.639999389648438,24.815000534057617,24.299999237060547,24.524999618530273,3278200
2021-11-16,18.108619689941406,24.75,24.75,24.375,24.399999618530273,3395400
2021-11-17,18.02082061767578,24.6299991607666,24.80500030517578,24.450000762939453,24.795000076293945,5309200
2021-11-18,18.15252113342285,24.809999465942383,24.969999313354492,24.530000686645508,24.59000015258789,3852800
2021-11-19,19.389026641845703,26.5,26.979999542236328,25.5,26.0049991607666,11106200
2021-11-22,18.99393653869629,25.959999084472656,27.059999465942383,25.915000915527344,26.9950008392334,8373400
2021-11-23,18.65737533569336,25.5,26.065000534057617,25.21500015258789,25.959999084472656,4758200
2021-11-24,18.57322883605957,25.385000228881836,25.540000915527344,25.200000762939453,25.260000228881836,5157400
2021-11-25,18.767118453979492,25.649999618530273,26.0,25.28499984741211,25.385000228881836,3410800
2021-11-26,18.598840713500977,25.420000076293945,25.600000381469727,25.125,25.450000762939453,5569600
2021-11-29,18.40860939025879,25.15999984741211,25.709999084472656,25.05500030517578,25.295000076293945,3630200
2021-11-30,18.39763641357422,25.145000457763672,25.235000610351562,24.75,25.100000381469727,11777000
2021-12-01,18.284223556518555,24.989999771118164,25.53499984741211,24.899999618530273,24.899999618530273,4572000
2021-12-02,18.37934112548828,25.1200008392334,25.655000686645508,25.049999237060547,25.235000610351562,4826800
2021-12-03,18.602495193481445,25.424999237060547,25.600000381469727,25.110000610351562,25.110000610351562,5010200
2021-12-06,18.328123092651367,25.049999237060547,25.510000228881836,25.049999237060547,25.354999542236328,3401400
2021-12-07,18.276905059814453,24.979999542236328,25.25,24.78499984741211,25.06999969482422,4695200
2021-12-08,17.954975128173828,24.540000915527344,24.9950008392334,24.165000915527344,24.790000915527344,5156000
2021-12-09,17.60377311706543,24.059999465942383,24.725000381469727,23.829999923706055,24.579999923706055,4194400
2021-12-10,17.962291717529297,24.549999237060547,24.6299991607666,24.0049991607666,24.104999542236328,3597000
2021-12-13,17.925704956054688,24.5,24.690000534057617,24.350000381469727,24.690000534057617,3858000
2021-12-14,17.88912582397461,24.450000762939453,24.81999969482422,24.235000610351562,24.764999389648438,4898600
2021-12-15,17.812299728393555,24.344999313354492,24.625,24.274999618530273,24.450000762939453,4249200
2021-12-16,17.9769229888916,24.56999969482422,24.594999313354492,24.21500015258789,24.594999313354492,4693400
2021-12-17,18.01716423034668,24.625,24.78499984741211,24.350000381469727,24.485000610351562,6521000
2021-12-20,17.943992614746094,24.524999618530273,24.6200008392334,24.235000610351562,24.389999389648438,2743000
2021-12-21,18.01716423034668,24.625,24.665000915527344,24.299999237060547,24.44499969482422,2587400
2021-12-22,18.247636795043945,24.940000534057617,24.940000534057617,24.454999923706055,24.565000534057617,3837600
2021-12-23,18.243982315063477,24.934999465942383,25.059999465942383,24.7450008392334,24.9950008392334,2764400
2021-12-27,18.134235382080078,24.78499984741211,25.209999084472656,24.78499984741211,25.149999618530273,2984600
2021-12-28,18.053152084350586,23.989999771118164,24.264999389648438,23.934999465942383,24.264999389648438,2120000
2021-12-29,18.162277221679688,24.135000228881836,24.299999237060547,23.959999084472656,24.135000228881836,1860400
2021-12-30,18.13217544555664,24.094999313354492,24.4950008392334,24.020000457763672,24.46500015258789,4785200
2022-01-03,17.98919677734375,23.905000686645508,24.395000457763672,23.719999313354492,24.084999084472656,3929200
2022-01-04,17.98919677734375,23.905000686645508,24.075000762939453,23.665000915527344,23.780000686645508,3172400
2022-01-05,17.966617584228516,23.875,24.299999237060547,23.559999465942383,23.770000457763672,4777600
2022-01-06,17.676898956298828,23.489999771118164,23.889999389648438,23.389999389648438,23.78499984741211,3487600
2022-01-07,17.55649185180664,23.329999923706055,23.559999465942383,23.209999084472656,23.530000686645508,3394000
2022-01-10,17.60916519165039,23.399999618530273,23.584999084472656,23.03499984741211,23.114999771118164,3715400
2022-01-11,17.522628784179688,23.28499984741211,23.475000381469727,23.170000076293945,23.219999313354492,5585800
2022-01-12,17.56777572631836,23.344999313354492,23.559999465942383,23.030000686645508,23.290000915527344,3462000
2022-01-13,17.69947052001953,23.520000457763672,23.655000686645508,23.184999465942383,23.225000381469727,2644800
2022-01-14,17.639272689819336,23.440000534057617,23.6200008392334,23.364999771118164,23.514999389648438,2228600
2022-01-17,17.876312255859375,23.7549991607666,24.094999313354492,23.354999542236328,23.395000457763672,2566000
2022-01-18,17.9139404296875,23.80500030517578,23.94499969482422,23.565000534057617,23.7450008392334,2323600
2022-01-19,18.320301055908203,24.344999313354492,24.549999237060547,23.780000686645508,23.829999923706055,4594000
2022-01-20,18.211183547973633,24.200000762939453,24.545000076293945,24.200000762939453,24.479999542236328,3318800
2022-01-21,18.19614028930664,24.18000030517578,24.280000686645508,23.7450008392334,24.155000686645508,3793200
2022-01-24,18.090784072875977,24.040000915527344,24.420000076293945,23.959999084472656,24.280000686645508,3425200
2022-01-25,18.229999542236328,24.225000381469727,24.290000915527344,23.809999465942383,23.915000915527344,3495600
2022-01-26,17.977907180786133,23.889999389648438,24.454999923706055,23.65999984741211,24.28499984741211,5600200
2022-01-27,18.32406997680664,24.350000381469727,24.420000076293945,23.860000610351562,24.219999313354492,2856800
2022-01-28,18.38803482055664,24.434999465942383,24.674999237060547,24.010000228881836,24.010000228881836,4184600
2022-01-31,18.692808151245117,24.84000015258789,25.0,24.274999618530273,24.395000457763672,5063200
2022-02-01,18.666465759277344,24.80500030517578,25.170000076293945,24.690000534057617,24.84000015258789,2836400
2022-02-02,18.632604598999023,24.760000228881836,24.989999771118164,24.71500015258789,24.764999389648438,2799000
2022-02-03,18.865894317626953,25.06999969482422,25.149999618530273,24.760000228881836,24.760000228881836,2538400
2022-02-04,18.704092025756836,24.854999542236328,25.09000015258789,24.579999923706055,24.9950008392334,2493800
2022-02-07,18.474567413330078,24.549999237060547,24.774999618530273,24.209999084472656,24.774999618530273,3425200
2022-02-08,18.53477668762207,24.6299991607666,24.6299991607666,24.149999618530273,24.584999084472656,3850000
2022-02-09,19.038972854614258,25.299999237060547,25.299999237060547,24.594999313354492,24.625,5285000
2022-02-10,18.65518569946289,24.790000915527344,25.354999542236328,24.65999984741211,25.34000015258789,4427600
2022-02-11,18.753007888793945,24.920000076293945,25.219999313354492,24.639999389648438,24.795000076293945,3454000
2022-02-14,18.749237060546875,24.915000915527344,25.165000915527344,24.725000381469727,25.165000915527344,3771000
2022-02-15,18.436946868896484,24.5,25.135000228881836,24.5,25.024999618530273,4756400
2022-02-16,18.546062469482422,24.645000457763672,24.915000915527344,24.415000915527344,24.520000457763672,4440600
2022-02-17,18.719148635864258,24.875,24.954999923706055,24.459999084472656,24.700000762939453,2848200
2022-02-18,18.62883949279785,24.7549991607666,24.934999465942383,24.579999923706055,24.875,2784800
2022-02-21,18.651418685913086,24.78499984741211,25.0,24.4950008392334,24.639999389648438,1954000
2022-02-22,18.45952033996582,24.530000686645508,25.014999389648438,24.415000915527344,24.940000534057617,2765400
2022-02-23,18.4896240234375,24.56999969482422,25.100000381469727,24.56999969482422,24.71500015258789,2921200
2022-02-24,18.749237060546875,24.915000915527344,24.94499969482422,24.075000762939453,24.299999237060547,4586200
2022-02-25,18.877178192138672,25.084999084472656,25.204999923706055,24.604999542236328,24.6200008392334,5551600
2022-03-02,18.533058166503906,24.575000762939453,25.165000915527344,24.5049991607666,24.989999771118164,4160400
2022-03-03,18.39731216430664,24.395000457763672,24.84000015258789,24.395000457763672,24.575000762939453,4946800
2022-03-04,18.34075355529785,24.31999969482422,24.594999313354492,24.155000686645508,24.399999618530273,3473800
2022-03-07,18.34075355529785,24.31999969482422,24.34000015258789,24.05500030517578,24.209999084472656,4075400
2022-03-08,18.40108299255371,24.399999618530273,24.665000915527344,23.954999923706055,24.440000534057617,5440800
2022-03-09,18.721601486206055,24.825000762939453,25.03499984741211,24.364999771118164,24.5,4846200
2022-03-10,18.55191421508789,24.600000381469727,24.844999313354492,24.405000686645508,24.530000686645508,5985200
2022-03-11,18.766845703125,24.885000228881836,25.454999923706055,24.575000762939453,24.729999542236328,6383200
2022-03-14,18.906360626220703,25.06999969482422,25.229999542236328,24.709999084472656,24.885000228881836,5618600
2022-03-15,19.181621551513672,25.434999465942383,25.90999984741211,24.895000457763672,24.959999084472656,10559400
2022-03-16,19.415407180786133,25.7450008392334,25.7450008392334,25.375,25.5,6457600
2022-03-17,19.70197868347168,26.125,26.139999389648438,25.565000534057617,25.639999389648438,6399400
2022-03-18,20.003639221191406,26.524999618530273,26.524999618530273,25.959999084472656,26.145000457763672,14317200
2022-03-21,20.124303817749023,26.684999465942383,26.81999969482422,26.149999618530273,26.434999465942383,6935200
2022-03-22,20.237422943115234,26.834999084472656,26.90999984741211,26.424999237060547,26.65999984741211,4415400
2022-03-23,20.10544776916504,26.65999984741211,26.899999618530273,26.6299991607666,26.850000381469727,9392600
2022-03-24,20.135618209838867,26.700000762939453,27.219999313354492,26.53499984741211,26.774999618530273,8944200
2022-03-25,20.120532989501953,26.68000030517578,26.875,26.610000610351562,26.825000762939453,4122200
2022-03-28,20.079051971435547,26.625,26.93000030517578,26.5049991607666,26.704999923706055,3262200
2022-03-29,19.98478126525879,26.5,27.094999313354492,26.354999542236328,26.875,3595600
2022-03-30,20.079051971435547,26.625,26.625,26.190000534057617,26.520000457763672,3505000
2022-03-31,20.244958877563477,26.844999313354492,27.0049991607666,26.5049991607666,26.575000762939453,4628800
2022-04-01,20.61903953552246,27.264999389648438,27.34000015258789,26.760000228881836,26.774999618530273,10395200
2022-04-04,20.395946502685547,26.969999313354492,27.329999923706055,26.684999465942383,27.329999923706055,4023200
2022-04-05,20.626604080200195,27.274999618530273,27.540000915527344,26.915000915527344,27.0,5282600
2022-04-06,20.92909812927246,27.674999237060547,27.674999237060547,27.114999771118164,27.440000534057617,4136200
2022-04-07,20.475351333618164,27.075000762939453,27.59000015258789,27.075000762939453,27.530000686645508,4670600
2022-04-08,20.293853759765625,26.834999084472656,27.239999771118164,26.670000076293945,26.850000381469727,3611400
2022-04-11,20.25981903076172,26.790000915527344,26.985000610351562,26.415000915527344,26.8700008392334,1951800
2022-04-12,20.05563735961914,26.520000457763672,26.94499969482422,26.434999465942383,26.700000762939453,3484200
2022-04-13,20.199317932128906,26.709999084472656,26.905000686645508,26.5049991607666,26.5049991607666,3582200
2022-04-14,20.31653594970703,26.864999771118164,26.864999771118164,26.469999313354492,26.469999313354492,2365400
2022-04-18,20.21066665649414,26.725000381469727,26.969999313354492,26.649999618530273,26.774999618530273,2316800
2022-04-19,20.002695083618164,26.450000762939453,26.674999237060547,26.3799991607666,26.55500030517578,4041000
2022-04-20,19.957321166992188,26.389999389648438,26.540000915527344,26.204999923706055,26.399999618530273,3452800
2022-04-22,19.938413619995117,26.364999771118164,26.475000381469727,26.09000015258789,26.149999618530273,5065800
2022-04-25,20.286291122436523,26.825000762939453,26.854999542236328,26.200000762939453,26.28499984741211,6940600
2022-04-26,20.286291122436523,26.825000762939453,27.065000534057617,26.709999084472656,26.9950008392334,5525200
2022-04-27,20.047210693359375,25.90999984741211,26.59000015258789,25.469999313354492,26.385000228881836,7266800
2022-04-28,20.26772117614746,26.19499969482422,26.260000228881836,25.809999465942383,25.969999313354492,4033600
2022-04-29,20.57720947265625,26.594999313354492,26.594999313354492,25.950000762939453,26.270000457763672,6934000
2022-05-02,20.201173782348633,26.065000534057617,26.53499984741211,25.40999984741211,26.5049991607666,6674600
2022-05-03,20.061670303344727,25.885000228881836,26.079999923706055,25.565000534057617,26.079999923706055,3688200
2022-05-04,20.34455680847168,26.25,26.25,25.610000610351562,25.690000534057617,4404800
2022-05-05,19.689655303955078,25.405000686645508,26.06999969482422,25.28499984741211,26.020000457763672,3664000
2022-05-06,19.616031646728516,25.309999465942383,25.600000381469727,25.045000076293945,25.239999771118164,3634800
2022-05-09,19.728404998779297,25.454999923706055,25.584999084472656,25.174999237060547,25.229999542236328,3678400
2022-05-10,19.68577003479004,25.399999618530273,25.774999618530273,25.31999969482422,25.479999542236328,2908000
2022-05-11,18.996000289916992,24.510000228881836,25.354999542236328,24.31999969482422,25.200000762939453,5047000
2022-05-12,19.35251235961914,24.969999313354492,24.969999313354492,24.260000228881836,24.260000228881836,3759600
2022-05-13,19.089000701904297,24.6299991607666,25.225000381469727,24.6299991607666,25.225000381469727,4348600
2022-05-16,19.16650390625,24.729999542236328,24.815000534057617,24.5,24.604999542236328,3914600
2022-05-17,19.32926368713379,24.940000534057617,25.260000228881836,24.7450008392334,24.915000915527344,3180200
2022-05-18,19.209135055541992,24.78499984741211,25.079999923706055,24.69499969482422,25.045000076293945,3821200
2022-05-19,19.371885299682617,24.9950008392334,25.149999618530273,24.655000686645508,24.78499984741211,2251400
2022-05-20,19.399017333984375,25.030000686645508,25.2450008392334,24.844999313354492,25.2450008392334,2616800
2022-05-23,19.9880428314209,25.790000915527344,25.94499969482422,25.024999618530273,25.065000534057617,3742600
2022-05-24,20.11979103088379,25.959999084472656,26.0,25.389999389648438,25.799999237060547,5190000
2022-05-25,20.286422729492188,26.174999237060547,26.31999969482422,25.790000915527344,25.790000915527344,3465600
2022-05-26,20.14303970336914,25.989999771118164,26.2450008392334,25.875,26.155000686645508,3770000
2022-05-27,19.97254180908203,25.770000457763672,25.985000610351562,25.610000610351562,25.905000686645508,2780000
2022-05-30,19.968666076660156,25.764999389648438,25.954999923706055,25.649999618530273,25.920000076293945,1468200
2022-05-31,19.78266143798828,25.524999618530273,26.024999618530273,25.420000076293945,25.889999389648438,7396800
2022-06-01,19.557899475097656,25.235000610351562,25.479999542236328,25.06999969482422,25.364999771118164,5087800
2022-06-02,19.794279098510742,25.540000915527344,25.670000076293945,25.125,25.405000686645508,2603400
2022-06-03,19.519145965576172,25.184999465942383,25.645000457763672,25.104999542236328,25.53499984741211,3279800
2022-06-06,18.94175148010254,24.440000534057617,25.31999969482422,24.344999313354492,25.184999465942383,2023400
2022-06-07,18.604612350463867,24.0049991607666,24.44499969482422,23.8700008392334,24.1299991607666,2947800
2022-06-08,18.36822509765625,23.700000762939453,23.93000030517578,23.3700008392334,23.774999618530273,4006600
2022-06-09,18.162839889526367,23.434999465942383,23.850000381469727,23.34000015258789,23.850000381469727,4240400
2022-06-10,18.13571548461914,23.399999618530273,23.639999389648438,23.135000228881836,23.3700008392334,4398200
2022-06-13,17.918710708618164,23.1200008392334,23.450000762939453,22.940000534057617,23.325000762939453,3945000
2022-06-14,17.961332321166992,23.174999237060547,23.280000686645508,22.93000030517578,23.200000762939453,3652600
2022-06-15,18.08534049987793,23.334999084472656,23.579999923706055,23.274999618530273,23.280000686645508,4101400
2022-06-17,17.61644744873047,22.729999542236328,23.415000915527344,22.655000686645508,23.200000762939453,7463600
2022-06-20,17.68232536315918,22.815000534057617,22.9950008392334,22.639999389648438,22.815000534057617,1836600
2022-06-21,18.232595443725586,23.524999618530273,23.81999969482422,22.760000228881836,22.850000381469727,6587200
2022-06-22,18.197723388671875,23.479999542236328,23.719999313354492,23.2549991607666,23.700000762939453,3151200
2022-06-23,18.170589447021484,23.44499969482422,23.975000381469727,23.40999984741211,23.530000686645508,3357200
2022-06-24,18.038837432861328,23.274999618530273,23.545000076293945,23.2450008392334,23.510000228881836,2329800
2022-06-27,18.096967697143555,23.350000381469727,23.600000381469727,23.28499984741211,23.350000381469727,2131400
2022-06-28,18.0117130279541,23.239999771118164,23.549999237060547,23.094999313354492,23.520000457763672,2711600
2022-06-29,17.693950653076172,22.829999923706055,23.3700008392334,22.645000457763672,23.270000457763672,4245200
2022-06-30,18.236467361450195,23.530000686645508,23.770000457763672,22.625,22.649999618530273,8108200
2022-07-01,18.539539337158203,23.774999618530273,23.9950008392334,23.25,23.729999542236328,4815600
2022-07-04,18.134052276611328,23.2549991607666,23.774999618530273,23.135000228881836,23.729999542236328,1659000
2022-07-05,18.079465866088867,23.184999465942383,23.520000457763672,23.020000457763672,23.239999771118164,2598400
2022-07-06,18.391382217407227,23.584999084472656,23.770000457763672,22.885000228881836,22.9950008392334,2786400
2022-07-07,18.457664489746094,23.670000076293945,23.860000610351562,23.229999542236328,23.5049991607666,3351400
2022-07-08,18.51615333557129,23.7450008392334,24.1299991607666,23.55500030517578,23.709999084472656,2258400
2022-07-11,18.664308547973633,23.934999465942383,24.104999542236328,23.485000610351562,23.719999313354492,3636800
2022-07-12,18.574628829956055,23.81999969482422,24.190000534057617,23.684999465942383,24.190000534057617,3231200
2022-07-13,18.403076171875,23.600000381469727,23.905000686645508,23.600000381469727,23.75,3220000
2022-07-14,18.430370330810547,23.635000228881836,23.815000534057617,23.325000762939453,23.329999923706055,3194200
2022-07-15,18.395280838012695,23.59000015258789,23.844999313354492,23.420000076293945,23.725000381469727,2244600
2022-07-18,18.290008544921875,23.454999923706055,23.75,23.424999237060547,23.584999084472656,2239800
2022-07-19,18.523942947387695,23.7549991607666,23.885000228881836,23.354999542236328,23.530000686645508,2836800
2022-07-20,18.28221321105957,23.44499969482422,24.100000381469727,23.325000762939453,23.579999923706055,3577200
2022-07-21,18.317306518554688,23.489999771118164,23.575000762939453,23.05500030517578,23.540000915527344,2590200
2022-07-22,18.25881576538086,23.415000915527344,23.639999389648438,23.170000076293945,23.4950008392334,2706800
2022-07-25,18.09895896911621,23.209999084472656,23.6299991607666,23.139999389648438,23.479999542236328,1822200
2022-07-26,18.087263107299805,23.19499969482422,23.385000228881836,23.114999771118164,23.2549991607666,2334400
2022-07-27,17.506319046020508,22.450000762939453,23.09000015258789,22.2549991607666,23.075000762939453,6573200
2022-07-28,17.49852180480957,22.440000534057617,22.600000381469727,22.209999084472656,22.354999542236328,5638400
2022-07-29,17.38935089111328,22.299999237060547,22.524999618530273,22.299999237060547,22.440000534057617,5524000
2022-08-01,17.393253326416016,22.30500030517578,22.450000762939453,21.940000534057617,22.100000381469727,7399800
2022-08-02,17.27628517150879,22.155000686645508,22.3799991607666,22.010000228881836,22.125,4446200
2022-08-03,17.38935089111328,22.299999237060547,22.385000228881836,22.049999237060547,22.200000762939453,5661600
2022-08-04,17.646682739257812,22.6299991607666,22.825000762939453,22.3700008392334,22.375,5033000
2022-08-05,17.72075843811035,22.725000381469727,22.885000228881836,22.514999389648438,22.645000457763672,4671600
2022-08-08,17.82602882385254,22.860000610351562,22.969999313354492,22.610000610351562,22.84000015258789,5892400
2022-08-09,18.052173614501953,23.149999618530273,23.399999618530273,22.795000076293945,22.8700008392334,4856600
2022-08-10,18.091167449951172,23.200000762939453,23.350000381469727,23.045000076293945,23.350000381469727,6251000
2022-08-11,17.97418975830078,23.049999237060547,23.469999313354492,23.045000076293945,23.354999542236328,3914400
2022-08-12,17.93910026550293,23.0049991607666,23.274999618530273,22.864999771118164,23.049999237060547,5373400
2022-08-15,17.58039665222168,22.545000076293945,23.104999542236328,22.5,23.06999969482422,3502000
2022-08-16,17.654481887817383,22.639999389648438,22.65999984741211,22.415000915527344,22.604999542236328,3733200
2022-08-17,17.670068740844727,22.65999984741211,22.940000534057617,22.524999618530273,22.524999618530273,5865600
2022-08-18,17.46343231201172,22.395000457763672,22.735000610351562,22.19499969482422,22.735000610351562,4650800
2022-08-19,17.2996768951416,22.184999465942383,22.424999237060547,22.049999237060547,22.424999237060547,4398000
2022-08-22,17.284076690673828,22.165000915527344,22.520000457763672,22.059999465942383,22.204999923706055,3909800
2022-08-23,17.198301315307617,22.05500030517578,22.2450008392334,21.875,22.2450008392334,4044400
2022-08-24,16.92147445678711,21.700000762939453,22.204999923706055,21.700000762939453,22.030000686645508,3890200
2022-08-25,16.7070255279541,21.424999237060547,21.860000610351562,21.399999618530273,21.80500030517578,4428400
2022-08-26,16.46919822692871,21.1200008392334,21.530000686645508,21.100000381469727,21.510000228881836,3403000
2022-08-29,16.488689422607422,21.145000457763672,21.30500030517578,20.924999237060547,21.1200008392334,4760400
2022-08-30,16.46139907836914,21.110000610351562,21.485000610351562,21.094999313354492,21.309999465942383,4273600
2022-08-31,16.040306091308594,20.56999969482422,21.31999969482422,20.56999969482422,21.200000762939453,12238000
2022-09-01,16.157691955566406,20.6299991607666,20.735000610351562,20.450000762939453,20.549999237060547,5938400
2022-09-02,16.267343521118164,20.770000457763672,21.065000534057617,20.649999618530273,20.7450008392334,6323600
2022-09-05,16.361326217651367,20.889999389648438,21.280000686645508,20.864999771118164,21.0,2310400
2022-09-06,16.48664665222168,21.049999237060547,21.084999084472656,20.764999389648438,20.950000762939453,4900600
2022-09-08,16.482728958129883,21.045000076293945,21.19499969482422,20.8700008392334,21.049999237060547,5628200
