Date,Adj Close,Close,High,Low,Open,Volume
2021-10-26,6.0234856605529785,9.780243873596191,9.915246963500977,9.510236740112305,9.637740135192871,35235652
2021-10-27,5.9311017990112305,9.630240440368652,10.200255393981934,9.577738761901855,10.117752075195312,32212661
2021-10-28,5.880290985107422,9.547738075256348,9.720243453979492,9.472736358642578,9.720243453979492,19964834
2021-10-29,5.778666019439697,9.382734298706055,9.630240440368652,9.330232620239258,9.630240440368652,13420331
2021-11-01,5.769429683685303,9.3677339553833,9.59273910522461,9.22523021697998,9.540238380432129,18467004
2021-11-03,5.5015130043029785,8.932723045349121,9.345232963562012,8.910222053527832,9.345232963562012,32238660
2021-11-04,5.441462516784668,8.835220336914062,9.060226440429688,8.782718658447266,8.925223350524902,21143604
2021-11-05,5.298266887664795,8.602714538574219,8.970224380493164,8.587714195251465,8.962723731994629,18347941
2021-11-08,5.426449298858643,7.620190143585205,7.845195770263672,7.425185203552246,7.462686061859131,19749372
2021-11-09,5.463835716247559,7.6726908683776855,7.785193920135498,7.492687225341797,7.582688808441162,13520861
2021-11-10,5.410426139831543,7.597689151763916,7.680191993713379,7.477685928344727,7.612689971923828,13355266
2021-11-11,5.6614532470703125,7.950198173522949,8.100201606750488,7.807694911956787,7.83019495010376,16082931
2021-11-12,5.688158988952637,7.987699031829834,8.152703285217285,7.860196113586426,7.8976969718933105,13387531
2021-11-16,5.6614532470703125,7.950198173522949,8.040201187133789,7.845195770263672,8.010199546813965,11222652
2021-11-17,5.656112194061279,7.942698001861572,8.152703285217285,7.882697105407715,8.040201187133789,20017099
2021-11-18,5.469178676605225,7.680191993713379,8.0177001953125,7.65769100189209,8.010199546813965,14970025
2021-11-19,5.522586822509766,7.75519323348999,7.845195770263672,7.687692165374756,7.725193023681641,19149387
2021-11-22,5.640090465545654,7.9201979637146,8.062701225280762,7.837695121765137,7.9201979637146,21004408
2021-11-23,5.709522247314453,8.0177001953125,8.4002103805542,7.965198993682861,8.100201606750488,19663375
2021-11-24,5.768272399902344,8.100201606750488,8.16020393371582,7.972699165344238,8.040201187133789,11078656
2021-11-25,5.827024459838867,8.182703971862793,8.287707328796387,8.047700881958008,8.137702941894531,5769989
2021-11-26,5.688158988952637,7.987699031829834,8.0177001953125,7.792694091796875,7.912696838378906,14912827
2021-11-29,5.741568088531494,8.062701225280762,8.302706718444824,8.032699584960938,8.220205307006836,14694832
2021-11-30,5.688158988952637,7.987699031829834,8.235204696655273,7.8751959800720215,8.040201187133789,15634542
2021-12-01,5.768272399902344,8.100201606750488,8.37770938873291,8.047700881958008,8.152703285217285,18678866
2021-12-02,6.083390712738037,8.542713165283203,8.565214157104492,8.175204277038574,8.205204963684082,17702357
2021-12-03,6.083390712738037,8.542713165283203,8.775218963623047,8.460210800170898,8.617714881896973,18045548
2021-12-06,6.254302501678467,8.782718658447266,8.850220680236816,8.617714881896973,8.700217247009277,15476946
2021-12-07,6.350440502166748,8.91772174835205,9.135228157043457,8.895221710205078,9.000225067138672,15634275
2021-12-08,6.398510456085205,8.985223770141602,9.10522747039795,8.872720718383789,8.992724418640137,9290701
2021-12-09,6.371806621551514,8.947723388671875,9.00772476196289,8.782718658447266,8.895221710205078,8333524
2021-12-10,6.510669231414795,9.142727851867676,9.210229873657227,9.052725791931152,9.052725791931152,11195853
2021-12-13,6.473283290863037,9.090227127075195,9.397733688354492,9.045226097106934,9.22523021697998,12273693
2021-12-14,6.43055534362793,9.030224800109863,9.307731628417969,9.000225067138672,9.15772819519043,13442597
2021-12-15,6.43055534362793,9.030224800109863,9.15772819519043,8.775218963623047,9.052725791931152,13262201
2021-12-16,6.553399562835693,9.202730178833008,9.22523021697998,9.075225830078125,9.165228843688965,9050973
2021-12-17,6.339758396148682,8.902722358703613,9.240230560302734,8.902722358703613,9.165228843688965,14536703
2021-12-20,5.992595195770264,8.415209770202637,8.86522102355957,8.385209083557129,8.86522102355957,12688349
2021-12-21,6.07805061340332,8.535213470458984,8.602714538574219,8.43021011352539,8.535213470458984,10182678
2021-12-22,6.062027454376221,8.512711524963379,8.550212860107422,8.385209083557129,8.512711524963379,7477146
2021-12-23,6.00327730178833,8.43021011352539,8.542713165283203,8.332708358764648,8.535213470458984,5592393
2021-12-27,6.035322189331055,8.475211143493652,8.497712135314941,8.37770938873291,8.43021011352539,5063606
2021-12-28,6.008617877960205,8.43770980834961,8.52771282196045,8.37770938873291,8.490212440490723,4819746
2021-12-29,6.013959884643555,8.445211410522461,8.482711791992188,8.392708778381348,8.43770980834961,3346982
2021-12-30,6.07805061340332,8.535213470458984,8.610215187072754,8.45271110534668,8.52771282196045,8938309
2022-01-03,6.0299811363220215,8.467711448669434,8.737717628479004,8.460210800170898,8.565214157104492,9788955
2022-01-04,6.152823448181152,8.640215873718262,8.737717628479004,8.482711791992188,8.535213470458984,10009749
2022-01-05,6.0299811363220215,8.467711448669434,8.767719268798828,8.467711448669434,8.692716598510742,9433364
2022-01-06,6.013959884643555,8.445211410522461,8.662715911865234,8.43021011352539,8.52021312713623,8802846
2022-01-07,6.104757308959961,8.572713851928711,8.602714538574219,8.37770938873291,8.490212440490723,5938251
2022-01-10,6.104757308959961,8.572713851928711,8.730217933654785,8.45271110534668,8.50521183013916,9001641
2022-01-11,6.254302501678467,8.782718658447266,8.835220336914062,8.572713851928711,8.587714195251465,7222752
2022-01-12,6.41453218460083,9.00772476196289,9.060226440429688,8.842720985412598,8.842720985412598,11516645
2022-01-13,6.270327091217041,8.805219650268555,9.052725791931152,8.805219650268555,8.872720718383789,7378482
2022-01-14,6.270327091217041,8.805219650268555,8.872720718383789,8.737717628479004,8.805219650268555,5355599
2022-01-17,6.168848037719727,8.662715911865234,8.81272029876709,8.662715911865234,8.775218963623047,7084756
2022-01-18,6.313055515289307,8.86522102355957,8.895221710205078,8.58021354675293,8.685216903686523,8999775
2022-01-19,6.467944145202637,9.082727432250977,9.120227813720703,8.985223770141602,8.992724418640137,9096305
2022-01-20,6.355783939361572,8.925223350524902,9.217729568481445,8.925223350524902,9.127728462219238,8333924
2022-01-21,6.126120567321777,8.602714538574219,8.91772174835205,8.602714538574219,8.895221710205078,11990233
2022-01-24,6.15816593170166,8.64771556854248,8.707716941833496,8.295207023620605,8.460210800170898,11714507
2022-01-25,6.126120567321777,8.602714538574219,8.707716941833496,8.475211143493652,8.632715225219727,9280701
2022-01-26,6.200893878936768,8.707716941833496,8.857721328735352,8.640215873718262,8.692716598510742,9010308
2022-01-27,6.248963356018066,8.775218963623047,8.820219993591309,8.655216217041016,8.79771900177002,8906044
2022-01-28,6.243621349334717,8.767719268798828,8.932723045349121,8.700217247009277,8.827719688415527,7081422
2022-01-31,6.179530620574951,8.677716255187988,8.820219993591309,8.64771556854248,8.730217933654785,6854495
2022-02-01,6.350440502166748,8.91772174835205,8.977724075317383,8.632715225219727,8.685216903686523,13864586
2022-02-02,6.345099925994873,8.910222053527832,9.00772476196289,8.857721328735352,8.902722358703613,7421414
2022-02-03,6.313055515289307,8.86522102355957,9.015225410461426,8.835220336914062,8.992724418640137,8945109
2022-02-04,6.302372455596924,8.850220680236816,8.910222053527832,8.737717628479004,8.850220680236816,6599168
2022-02-07,6.398510456085205,8.985223770141602,9.045226097106934,8.827719688415527,8.850220680236816,9710957
2022-02-08,6.361124515533447,8.932723045349121,9.030224800109863,8.692716598510742,9.030224800109863,15095222
2022-02-09,6.40385103225708,8.992724418640137,9.112727165222168,8.835220336914062,8.872720718383789,8024332
2022-02-10,6.409191608428955,9.000225067138672,9.165228843688965,8.955223083496094,9.022725105285645,7756606
2022-02-11,6.222257614135742,8.737717628479004,9.030224800109863,8.707716941833496,9.022725105285645,12958609
2022-02-14,6.136801242828369,8.617714881896973,8.805219650268555,8.587714195251465,8.700217247009277,7085422
2022-02-15,6.083390712738037,8.542713165283203,8.625214576721191,8.422710418701172,8.565214157104492,11547444
2022-02-16,6.040665149688721,8.482711791992188,8.685216903686523,8.45271110534668,8.610215187072754,10623867
2022-02-17,5.714862823486328,8.025199890136719,8.43770980834961,8.025199890136719,8.43770980834961,16930910
2022-02-18,5.62406587600708,7.8976969718933105,8.122702598571777,7.8976969718933105,8.107702255249023,11168520
2022-02-21,5.575997352600098,7.83019495010376,8.040201187133789,7.822694778442383,7.965198993682861,8774713
2022-02-22,5.613385200500488,7.882697105407715,7.972699165344238,7.807694911956787,7.890196800231934,9637092
2022-02-23,5.405085563659668,7.590188980102539,7.995199203491211,7.575189113616943,7.980198860168457,20613084
2022-02-24,5.3623576164245605,7.530188083648682,7.620190143585205,7.260180950164795,7.342682838439941,16350791
2022-02-25,5.559974670410156,7.807694911956787,7.807694911956787,7.350183010101318,7.462686061859131,15816271
2022-03-02,5.917820453643799,8.31020736694336,8.355208396911621,8.0177001953125,8.100201606750488,17336366
2022-03-03,6.115438938140869,8.587714195251465,8.685216903686523,8.302706718444824,8.392708778381348,17192770
2022-03-04,6.318395137786865,8.872720718383789,8.872720718383789,8.52771282196045,8.572713851928711,18253276
2022-03-07,6.184871196746826,8.685216903686523,9.022725105285645,8.685216903686523,8.925223350524902,14420706
2022-03-08,6.087894916534424,8.475211143493652,8.775218963623047,8.422710418701172,8.662715911865234,13298467
2022-03-09,6.249520778656006,8.700217247009277,8.715216636657715,8.317707061767578,8.497712135314941,11572110
2022-03-10,6.448858737945557,8.977724075317383,8.985223770141602,8.610215187072754,8.685216903686523,11607976
2022-03-11,6.438084125518799,8.962723731994629,9.082727432250977,8.88022232055664,8.977724075317383,13306067
2022-03-14,6.206419944763184,8.640215873718262,9.000225067138672,8.617714881896973,8.88772201538086,12008499
2022-03-15,6.023245334625244,8.385209083557129,8.625214576721191,8.325207710266113,8.52771282196045,10234944
2022-03-16,6.066346168518066,8.445211410522461,8.707716941833496,8.265206336975098,8.625214576721191,15661741
2022-03-17,6.4003705978393555,8.910222053527832,8.925223350524902,8.467711448669434,8.50521183013916,13927651
2022-03-18,6.545834541320801,9.112727165222168,9.112727165222168,8.850220680236816,8.910222053527832,30314975
2022-03-21,6.588935375213623,9.172728538513184,9.337733268737793,9.10522747039795,9.142727851867676,9248302
2022-03-22,6.491959095001221,9.037725448608398,9.270231246948242,8.947723388671875,9.22523021697998,8386057
2022-03-23,6.481184959411621,9.022725105285645,9.240230560302734,9.015225410461426,9.060226440429688,7507545
2022-03-24,6.707459926605225,9.337733268737793,9.360234260559082,8.947723388671875,9.075225830078125,11956767
2022-03-25,6.610484600067139,9.202730178833008,9.465235710144043,9.15772819519043,9.390233993530273,10340941
2022-03-28,6.621259689331055,9.217729568481445,9.37523365020752,9.10522747039795,9.22523021697998,7462746
2022-03-29,6.508121967315674,9.060226440429688,9.315232276916504,8.977724075317383,9.262730598449707,11027724
2022-03-30,6.599709987640381,9.187728881835938,9.217729568481445,9.00772476196289,9.112727165222168,8642050
2022-03-31,6.605096817016602,9.195228576660156,9.307731628417969,9.090227127075195,9.217729568481445,8161129
2022-04-01,6.594321250915527,9.180229187011719,9.345232963562012,9.090227127075195,9.262730598449707,9762822
2022-04-04,6.540447235107422,9.10522747039795,9.210229873657227,9.067726135253906,9.150227546691895,8702049
2022-04-05,6.486570835113525,9.030224800109863,9.255230903625488,8.962723731994629,9.052725791931152,11059723
2022-04-06,6.454247951507568,8.985223770141602,9.090227127075195,8.835220336914062,9.067726135253906,10865061
2022-04-07,6.281846523284912,8.745218276977539,8.977724075317383,8.64771556854248,8.91772174835205,9714290
2022-04-08,6.32494592666626,8.805219650268555,8.86522102355957,8.632715225219727,8.722718238830566,11508912
2022-04-11,6.271071434020996,8.730217933654785,8.842720985412598,8.677716255187988,8.737717628479004,5884786
2022-04-12,6.298008918762207,8.767719268798828,8.910222053527832,8.730217933654785,8.835220336914062,5589193
2022-04-13,6.34649658203125,8.835220336914062,8.88022232055664,8.685216903686523,8.81272029876709,15093089
2022-04-14,6.3626604080200195,8.857721328735352,8.970224380493164,8.775218963623047,8.81272029876709,11380915
2022-04-18,6.378821849822998,8.88022232055664,9.015225410461426,8.752717971801758,8.850220680236816,8465388
2022-04-19,6.578159332275391,9.15772819519043,9.187728881835938,8.752717971801758,8.850220680236816,12515687
2022-04-20,6.330334663391113,8.81272029876709,9.187728881835938,8.767719268798828,9.112727165222168,8196195
2022-04-22,6.163320541381836,8.58021354675293,8.737717628479004,8.475211143493652,8.700217247009277,10711065
2022-04-25,6.050183296203613,8.422710418701172,8.467711448669434,8.205204963684082,8.4002103805542,22670499
2022-04-26,5.834681987762451,8.122702598571777,8.43021011352539,8.100201606750488,8.407710075378418,11032790
2022-04-27,6.130996227264404,8.535213470458984,8.640215873718262,8.257705688476562,8.280206680297852,11173987
2022-04-28,6.32494592666626,8.805219650268555,8.842720985412598,8.445211410522461,8.640215873718262,10061748
2022-04-29,6.120221138000488,8.52021312713623,8.94022274017334,8.52021312713623,8.925223350524902,9695890
2022-05-02,5.963982105255127,8.302706718444824,8.535213470458984,8.137702941894531,8.52021312713623,10990525
2022-05-03,6.087894916534424,8.475211143493652,8.482711791992188,8.280206680297852,8.295207023620605,9727090
2022-05-04,6.087894916534424,8.475211143493652,8.490212440490723,8.197704315185547,8.415209770202637,12735948
2022-05-05,6.308783054351807,8.782718658447266,8.827719688415527,8.257705688476562,8.50521183013916,39064356
2022-05-06,6.271071434020996,8.730217933654785,8.977724075317383,8.625214576721191,8.730217933654785,18856195
2022-05-09,6.1417694091796875,8.550212860107422,8.677716255187988,8.460210800170898,8.55771255493164,11615442
2022-05-10,5.807745456695557,8.08520221710205,8.475211143493652,7.950198173522949,8.475211143493652,14925493
2022-05-11,6.034021377563477,8.4002103805542,8.50521183013916,8.122702598571777,8.175204277038574,13091272
2022-05-12,6.087894916534424,8.475211143493652,8.512711524963379,8.250205993652344,8.370208740234375,12414356
2022-05-13,6.2225847244262695,8.662715911865234,8.737717628479004,8.467711448669434,8.52771282196045,8407923
2022-05-16,6.330334663391113,8.81272029876709,8.91772174835205,8.700217247009277,8.775218963623047,7947534
2022-05-17,6.440810680389404,8.745218276977539,8.820219993591309,8.677716255187988,8.81272029876709,8579118
2022-05-18,6.125951766967773,8.317707061767578,8.692716598510742,8.31020736694336,8.64771556854248,14400973
2022-05-19,6.286142826080322,8.535213470458984,8.625214576721191,8.257705688476562,8.325207710266113,9393231
2022-05-20,6.440810680389404,8.745218276977539,8.872720718383789,8.655216217041016,8.700217247009277,14191378
2022-05-23,6.6010026931762695,8.962723731994629,9.10522747039795,8.820219993591309,8.842720985412598,12757014
2022-05-24,6.689384937286377,9.082727432250977,9.127728462219238,8.81272029876709,8.842720985412598,8486854
2022-05-25,6.667288303375244,9.052725791931152,9.127728462219238,8.970224380493164,9.030224800109863,10081214
2022-05-26,6.689384937286377,9.082727432250977,9.142727851867676,8.977724075317383,9.067726135253906,16370657
2022-05-27,6.761192798614502,9.180229187011719,9.292732238769531,9.097726821899414,9.10522747039795,9530561
2022-05-30,6.7170023918151855,9.120227813720703,9.285231590270996,9.090227127075195,9.277730941772461,5013741
2022-05-31,6.733574390411377,9.142727851867676,9.262730598449707,9.052725791931152,9.195228576660156,11281451
2022-06-01,6.77224063873291,9.195228576660156,9.345232963562012,9.127728462219238,9.217729568481445,12600351
2022-06-02,7.070530414581299,9.600239753723145,9.675241470336914,9.30023193359375,9.322732925415039,15657475
2022-06-03,7.015290260314941,9.525238037109375,9.615240097045898,9.472736358642578,9.570239067077637,8327125
2022-06-06,7.065005302429199,9.59273910522461,9.705242156982422,9.495237350463867,9.622739791870117,6029449
2022-06-07,7.059482574462891,9.58523941040039,9.667740821838379,9.495237350463867,9.51773738861084,6411573
2022-06-08,6.838528156280518,9.285231590270996,9.525238037109375,9.180229187011719,9.510236740112305,12188361
2022-06-09,6.523669719696045,8.857721328735352,9.195228576660156,8.835220336914062,9.195228576660156,22545836
2022-06-10,6.512620449066162,8.842720985412598,8.91772174835205,8.58021354675293,8.81272029876709,13185003
2022-06-13,6.15356969833374,8.355208396911621,8.655216217041016,8.167703628540039,8.640215873718262,19220452
2022-06-14,5.982331275939941,8.122702598571777,8.43770980834961,8.100201606750488,8.415209770202637,16389323
2022-06-15,5.971282958984375,8.107702255249023,8.4002103805542,8.062701225280762,8.2127046585083,13888186
2022-06-17,5.463088512420654,7.417685031890869,7.912696838378906,7.320182800292969,7.8976969718933105,29262601
2022-06-20,5.440993785858154,7.387683868408203,7.425185203552246,7.140178203582764,7.3651838302612305,15834537
2022-06-21,5.52385139465332,7.500186920166016,7.590188980102539,7.380184173583984,7.492687225341797,12622484
2022-06-22,5.336040496826172,7.245181083679199,7.350183010101318,7.110177040100098,7.350183010101318,16153196
2022-06-23,5.192420959472656,7.05017614364624,7.432684898376465,6.922673225402832,7.342682838439941,29941384
2022-06-24,5.380230903625488,7.305181980133057,7.39518404006958,7.080176830291748,7.132678031921387,14835229
2022-06-27,5.463088512420654,7.417685031890869,7.522687911987305,7.320182800292969,7.410184860229492,8485921
2022-06-28,5.474135875701904,7.432684898376465,7.620190143585205,7.380184173583984,7.582688808441162,9935751
2022-06-29,5.435469150543213,7.380184173583984,7.515186786651611,7.335183143615723,7.500186920166016,7949001
2022-06-30,5.275278568267822,7.162679195404053,7.282681941986084,7.087677001953125,7.177679061889648,18541803
2022-07-01,5.220039367675781,7.087677001953125,7.185179233551025,6.922673225402832,7.057675838470459,14889361
2022-07-04,5.208991527557373,7.072676181793213,7.2001800537109375,6.937673091888428,7.020174980163574,8468988
2022-07-05,5.13165807723999,6.9676737785339355,7.057675838470459,6.840170860290527,6.9826741218566895,14725631
2022-07-06,5.231087684631348,7.102676868438721,7.147677898406982,6.877670764923096,6.922673225402832,14308975
2022-07-07,5.4686126708984375,7.425185203552246,7.507687091827393,7.245181083679199,7.245181083679199,15393215
2022-07-08,5.446516513824463,7.39518404006958,7.5601887702941895,7.350183010101318,7.440186023712158,10394806
2022-07-11,5.341564655303955,7.252680778503418,7.320182800292969,7.2001800537109375,7.267681121826172,6892627
2022-07-12,5.352612018585205,7.267681121826172,7.357683181762695,7.057675838470459,7.192678928375244,11982500
2022-07-13,5.347087383270264,7.260180950164795,7.387683868408203,7.1701788902282715,7.2076802253723145,9729623
2022-07-14,5.164800643920898,7.012674808502197,7.12517786026001,6.922673225402832,7.12517786026001,7016757
2022-07-15,5.418898105621338,7.357683181762695,7.387683868408203,6.930172920227051,7.03517484664917,10596535
2022-07-18,5.38575553894043,7.312682151794434,7.48518705368042,7.267681121826172,7.440186023712158,16006533
2022-07-19,5.485184192657471,7.447686195373535,7.477685928344727,7.282681941986084,7.320182800292969,4581752
2022-07-20,5.4962310791015625,7.462686061859131,7.500186920166016,7.275180816650391,7.425185203552246,10245077
2022-07-21,5.479660511016846,7.440186023712158,7.477685928344727,7.320182800292969,7.462686061859131,10772130
2022-07-22,5.4907073974609375,7.455185890197754,7.762693881988525,7.425185203552246,7.507687091827393,6704632
2022-07-25,5.529375076293945,7.507687091827393,7.665191173553467,7.477685928344727,7.665191173553467,13093272
2022-07-26,5.529375076293945,7.507687091827393,7.567688941955566,7.410184860229492,7.545187950134277,7144488
2022-07-27,5.534897804260254,7.515186786651611,7.612689971923828,7.3651838302612305,7.567688941955566,6051182
2022-07-28,5.57356595993042,7.567688941955566,7.680191993713379,7.515186786651611,7.5601887702941895,7204753
2022-07-29,5.650899410247803,7.6726908683776855,7.725193023681641,7.48518705368042,7.5601887702941895,7530878
2022-08-01,5.474135875701904,7.432684898376465,7.687692165374756,7.372684001922607,7.680191993713379,9132305
2022-08-02,5.623281002044678,7.635190010070801,7.687692165374756,7.327682971954346,7.432684898376465,6432905
2022-08-03,5.380230903625488,7.305181980133057,7.6726908683776855,7.267681121826172,7.650190830230713,18238077
2022-08-04,5.59566068649292,7.597689151763916,7.6726908683776855,7.275180816650391,7.3651838302612305,19451513
2022-08-05,5.678518772125244,7.7101922035217285,7.822694778442383,7.590188980102539,7.627689838409424,7350082
2022-08-08,5.750329494476318,7.807694911956787,7.8751959800720215,7.680191993713379,7.792694091796875,5098139
2022-08-09,5.805568218231201,7.882697105407715,7.942698001861572,7.732693195343018,7.845195770263672,23446480
2022-08-10,5.871853828430176,7.972699165344238,8.002699851989746,7.882697105407715,7.957697868347168,5960517
2022-08-11,5.921568393707275,8.040201187133789,8.197704315185547,7.972699165344238,8.040201187133789,6915960
2022-08-12,6.020998001098633,8.175204277038574,8.220205307006836,8.08520221710205,8.08520221710205,5958117
2022-08-15,5.954712390899658,8.08520221710205,8.115201950073242,7.957697868347168,8.100201606750488,8479121
2022-08-16,5.823275089263916,7.642691135406494,7.987699031829834,7.545187950134277,7.8751959800720215,11088522
2022-08-17,5.891850471496582,7.732693195343018,7.762693881988525,7.530188083648682,7.582688808441162,7865136
2022-08-18,5.788984775543213,7.597689151763916,7.785193920135498,7.567688941955566,7.740192890167236,5895052
2022-08-19,5.663261890411377,7.432684898376465,7.597689151763916,7.387683868408203,7.597689151763916,10084281
2022-08-22,5.560397148132324,7.29768180847168,7.410184860229492,7.245181083679199,7.402685165405273,6787563
2022-08-23,5.851847171783447,7.680191993713379,7.7101922035217285,7.335183143615723,7.3651838302612305,7981000
2022-08-24,5.811844348907471,7.627689838409424,7.717691898345947,7.567688941955566,7.680191993713379,4260560
2022-08-25,5.897564888000488,7.740192890167236,7.770194053649902,7.635190010070801,7.702692031860352,4335091
2022-08-26,5.748981475830078,7.545187950134277,7.860196113586426,7.545187950134277,7.785193920135498,5875853
2022-08-29,5.760412693023682,7.5601887702941895,7.650190830230713,7.462686061859131,7.515186786651611,5370932
