Date,Adj Close,Close,High,Low,Open,Volume
2015-06-03,6.013796806335449,6.845776081085205,6.981523036956787,6.789215087890625,6.870285987854004,10045776
2015-06-05,6.055203437805176,6.892910957336426,6.93627405166626,6.762819766998291,6.762819766998291,4385877
2015-06-08,6.04526424407959,6.881597995758057,7.013574123382568,6.8099541664123535,6.860858917236328,5432356
2015-06-09,6.073420524597168,6.913650035858154,7.051281929016113,6.892910957336426,6.923076152801514,7629804
2015-06-10,5.975701332092285,6.802412986755371,6.99660587310791,6.787330150604248,6.917419910430908,4627740
2015-06-11,5.987297058105469,6.815609931945801,6.8627448081970215,6.676093101501465,6.787330150604248,4648425
2015-06-12,6.1065449714660645,6.951356887817383,6.994719982147217,6.711915016174316,6.711915016174316,9781106
2015-06-15,6.189356327056885,7.04562520980835,7.087103843688965,6.972095966339111,6.973980903625488,4917338
2015-06-16,6.210888385772705,7.070135116577148,7.111612796783447,6.960783958435059,7.04939603805542,5156018
2015-06-17,6.204265117645264,7.062593936920166,7.09276008605957,7.006032943725586,7.0437397956848145,3508596
2015-06-18,6.240700721740723,7.104072093963623,7.104072093963623,6.994719982147217,7.056938171386719,5459407
2015-06-19,6.204265117645264,7.062593936920166,7.0852179527282715,6.941929817199707,7.0852179527282715,8800927
2015-06-22,6.452698230743408,7.345398902893066,7.4434380531311035,7.081447124481201,7.081447124481201,10586253
2015-06-23,6.485603332519531,7.362368106842041,7.411386966705322,7.288837909698486,7.352941036224365,5015462
2015-06-24,6.477299213409424,7.352941036224365,7.422698974609375,7.317119121551514,7.339743137359619,3741972
2015-06-25,6.468995094299316,7.3435139656066895,7.3435139656066895,7.181372165679932,7.339743137359619,8705985
2015-06-26,6.552038192749023,7.437781810760498,7.488687038421631,7.283182144165039,7.300149917602539,11263574
2015-06-29,6.327821254730225,7.183257102966309,7.4283552169799805,7.088988780975342,7.4283552169799805,6753583
2015-06-30,6.716458320617676,7.624433994293213,7.645173072814941,7.156861782073975,7.171945095062256,12885007
2015-07-01,6.819435119628906,7.741326808929443,7.792232036590576,7.5622172355651855,7.5622172355651855,13300840
2015-07-02,6.965587139129639,7.907238960266113,7.907238960266113,7.662140846252441,7.72624397277832,9621456
2015-07-03,7.125028133392334,8.088234901428223,8.101431846618652,7.824283123016357,7.914781093597412,2597899
2015-07-06,7.078525066375732,8.035444259643555,8.088234901428223,7.848793029785156,8.088234901428223,7103116
2015-07-07,7.347581386566162,8.340873718261719,8.340873718261719,7.89215612411499,7.933633804321289,9150460
2015-07-08,6.9888386726379395,7.933633804321289,8.34276008605957,7.924208164215088,8.33521842956543,11312901
2015-07-10,6.882543563842773,7.812971115112305,8.022247314453125,7.73944091796875,7.982654094696045,7809609
2015-07-13,6.958944320678711,7.899697780609131,7.918551921844482,7.786575794219971,7.786575794219971,7410748
2015-07-14,6.955621719360352,7.8959269523620605,7.933633804321289,7.845022201538086,7.933633804321289,2965996
2015-07-15,7.141638278961182,8.107088088989258,8.163649559020996,7.899697780609131,7.911009788513184,10211260
2015-07-16,7.105097770690918,8.0656099319458,8.273000717163086,7.980769157409668,8.107088088989258,5871528
2015-07-17,6.97389030456543,7.916666030883789,8.182502746582031,7.869532108306885,8.099547386169434,5332641
2015-07-20,6.917422294616699,7.852563858032227,7.914781093597412,7.8223981857299805,7.914781093597412,3231727
2015-07-21,7.208070755004883,8.182502746582031,8.188158988952637,7.833710193634033,7.843136787414551,9637368
2015-07-22,7.266202449798584,8.248491287231445,8.331446647644043,8.097661972045898,8.141024589538574,6943466
2015-07-23,6.917422294616699,7.852563858032227,8.378582000732422,7.790346145629883,8.201356887817383,7114255
2015-07-24,6.950640678405762,7.890271186828613,7.963799953460693,7.697963237762451,7.912895202636719,8583463
2015-07-27,6.834380626678467,7.758295059204102,7.905354022979736,7.605579853057861,7.801659107208252,5296574
2015-07-28,6.802822589874268,7.72247314453125,7.907238960266113,7.675339221954346,7.767722129821777,6435873
2015-07-29,6.97389030456543,7.916666030883789,7.916666030883789,7.509426116943359,7.639516830444336,9223656
2015-07-30,7.050291061401367,8.003393173217773,8.069380760192871,7.741326808929443,7.829938888549805,9268740
2015-07-31,7.1931233406066895,8.165534973144531,8.208897590637207,7.922321796417236,8.107088088989258,12427802
2015-08-03,6.975553035736084,7.918551921844482,8.169305801391602,7.829938888549805,8.169305801391602,7015600
2015-08-04,6.917422294616699,7.852563858032227,8.105202674865723,7.767722129821777,7.914781093597412,8333114
2015-08-05,6.990500450134277,7.935520172119141,8.069380760192871,7.869532108306885,7.869532108306885,10141778
2015-08-06,6.8493266105651855,7.775262832641602,7.971342086791992,7.677224159240723,7.941175937652588,5850842
2015-08-07,6.812788963317871,7.733785152435303,7.812971115112305,7.60935115814209,7.790346145629883,5689600
2015-08-10,7.02537727355957,7.9751129150390625,7.990196228027344,7.777149200439453,7.818626880645752,5488048
2015-08-11,6.934030532836914,7.871417045593262,7.986424922943115,7.730014801025391,7.986424922943115,5834400
2015-08-12,6.726426124572754,7.635746002197266,7.860105037689209,7.62631893157959,7.824283123016357,7232534
2015-08-13,6.731408596038818,7.641401767730713,7.777149200439453,7.575414180755615,7.720588207244873,6880879
2015-08-14,6.709816932678223,7.616891860961914,7.771492958068848,7.550903797149658,7.647058010101318,4081958
2015-08-17,6.761302947998047,7.675339221954346,7.741326808929443,7.558445930480957,7.684765815734863,3216876
2015-08-18,6.759641170501709,7.673452854156494,7.714931964874268,7.60935115814209,7.68287992477417,4079306
2015-08-19,6.4324541091918945,7.302035808563232,7.6432881355285645,7.275640964508057,7.6432881355285645,7496673
2015-08-20,6.46068811416626,7.334086894989014,7.3831071853637695,7.188913822174072,7.366137981414795,7256932
2015-08-21,6.415846824645996,7.283182144165039,7.3849921226501465,7.190799236297607,7.307692050933838,8302881
2015-08-24,6.289621353149414,7.139894008636475,7.251131057739258,6.900452136993408,7.006032943725586,12752407
2015-08-25,6.087000846862793,6.909879207611084,7.324659824371338,6.9042229652404785,7.324659824371338,8353269
2015-08-26,6.593558311462402,7.484917163848877,7.535821914672852,6.975866794586182,6.975866794586182,8082765
2015-08-27,6.445741176605225,7.317119121551514,7.560330867767334,7.141778945922852,7.481145858764648,11815720
2015-08-28,6.626773834228516,7.5226240158081055,7.5377068519592285,7.294494152069092,7.40384578704834,7156156
2015-08-31,6.593558311462402,7.484917163848877,7.503769874572754,7.239819049835205,7.503769874572754,10961246
2015-09-01,6.492245674133301,7.369908809661865,7.462292194366455,7.2624430656433105,7.368023872375488,5866224
2015-09-02,6.349413871765137,7.207767009735107,7.5226240158081055,7.14932107925415,7.352941036224365,9986371
2015-09-03,6.475637912750244,7.351055145263672,7.3717942237854,7.051281929016113,7.25867223739624,11546277
2015-09-04,6.362701892852783,7.2228498458862305,7.349170207977295,7.203996181488037,7.277525901794434,40131124
2015-09-08,6.457367420196533,7.330316066741943,7.5395917892456055,7.213422775268555,7.484917163848877,10156099
2015-09-09,6.462352752685547,7.335971832275391,7.5207390785217285,7.266213893890381,7.381220817565918,7284513
2015-09-10,6.626773834228516,7.5226240158081055,7.5226240158081055,7.16251802444458,7.202110767364502,6664476
2015-09-11,6.626773834228516,7.5226240158081055,7.584840774536133,7.3831071853637695,7.477375030517578,4980986
2015-09-14,6.701513767242432,7.607466220855713,7.639516830444336,7.4019598960876465,7.5395917892456055,7428782
2015-09-15,6.855971336364746,7.7828049659729,7.933633804321289,7.498114109039307,7.650828838348389,7584720
2015-09-16,7.043647289276123,7.995851993560791,7.995851993560791,7.752638816833496,7.8544487953186035,9373228
2015-09-17,6.905797481536865,7.8393659591674805,8.04487133026123,7.811085224151611,7.8808441162109375,8134214
2015-09-18,6.731408596038818,7.641401767730713,7.812971115112305,7.55279016494751,7.777149200439453,6646442
2015-09-21,6.593558311462402,7.484917163848877,7.763950824737549,7.484917163848877,7.61312198638916,3522916
2015-09-22,6.7151079177856445,7.599924087524414,7.679110050201416,7.292609214782715,7.337858200073242,5494944
2015-09-23,6.548519611358643,7.411386966705322,7.671567916870117,7.368023872375488,7.5810699462890625,7316868
2015-09-24,6.608492851257324,7.479259967803955,7.507541179656982,7.185142993927002,7.281297206878662,6926493
2015-09-25,6.4968791007995605,7.352941036224365,7.5791850090026855,7.352941036224365,7.5791850090026855,4944388
2015-09-28,6.42191743850708,7.268098831176758,7.394419193267822,7.177600860595703,7.2643280029296875,3468816
2015-09-29,6.38360071182251,7.224736213684082,7.319004058837891,7.183257102966309,7.224736213684082,4673884
2015-09-30,6.513538837432861,7.3717942237854,7.462292194366455,7.179487228393555,7.454751014709473,8228625
2015-10-01,6.608492851257324,7.479259967803955,7.533936023712158,7.224736213684082,7.373680114746094,16635465
2015-10-02,6.768415451049805,7.6602559089660645,7.688536167144775,7.4283552169799805,7.477375030517578,6770556
2015-10-05,6.555184841156006,7.418929100036621,7.792232036590576,7.360482215881348,7.730014801025391,7381046
2015-10-06,6.701780796051025,7.584840774536133,7.654600143432617,7.396304130554199,7.418929100036621,4790042
2015-10-07,6.944997787475586,7.860105037689209,7.860105037689209,7.588612079620361,7.720588207244873,6498460
2015-10-08,7.036620140075684,7.963799953460693,7.969457149505615,7.741326808929443,7.805428981781006,7316337
2015-10-09,6.8850274085998535,7.792232036590576,8.010934829711914,7.758295059204102,8.010934829711914,4908321
2015-10-13,6.7884063720703125,7.68287992477417,7.914781093597412,7.624433994293213,7.769607067108154,4739124
2015-10-14,6.656802177429199,7.533936023712158,7.735671043395996,7.524508953094482,7.692306995391846,9127123
2015-10-15,6.721773147583008,7.607466220855713,7.7187018394470215,7.498114109039307,7.541478157043457,4871724
2015-10-16,6.771748065948486,7.664027214050293,7.728128910064697,7.541478157043457,7.673452854156494,4506278
2015-10-19,6.776747703552246,7.66968297958374,7.7601799964904785,7.5622172355651855,7.6602559089660645,11807764
2015-10-20,6.9466633796691895,7.861989974975586,8.001507759094238,7.654600143432617,7.664027214050293,8620591
2015-10-21,6.911680698394775,7.8223981857299805,7.929863929748535,7.752638816833496,7.865760803222656,5005915
2015-10-22,7.246518611907959,8.201356887817383,8.201356887817383,7.7960028648376465,7.861989974975586,9165312
2015-10-23,7.0699381828308105,8.001507759094238,8.329562187194824,7.929863929748535,8.269229888916016,5384090
2015-10-26,6.996639251708984,7.918551921844482,8.154223442077637,7.903469085693359,7.935520172119141,4350340
2015-10-27,6.963322162628174,7.8808441162109375,8.05052661895752,7.869532108306885,7.920436859130859,7155626
2015-10-28,6.966654300689697,7.884614944458008,7.965685844421387,7.846907138824463,7.965685844421387,1141420
2015-10-29,6.580172061920166,7.447208881378174,7.769607067108154,7.434011936187744,7.645173072814941,8449802
2015-10-30,6.661800861358643,7.5395917892456055,7.586726188659668,7.398190021514893,7.486802101135254,10838193
2015-11-03,6.863370418548584,7.767722129821777,7.831824779510498,7.590497016906738,7.671567916870117,10322114
2015-11-04,7.013299465179443,7.937405109405518,8.041101455688477,7.861989974975586,7.899697780609131,12409238
2015-11-05,7.0382843017578125,7.965685844421387,8.059953689575195,7.873302936553955,7.935520172119141,7850450
2015-11-06,6.969986438751221,7.888385772705078,8.005278587341309,7.615006923675537,7.918551921844482,7267540
2015-11-09,6.828388690948486,7.728128910064697,8.009049415588379,7.656485080718994,7.8808441162109375,6530284
2015-11-10,6.700115203857422,7.582955837249756,7.72624397277832,7.413272857666016,7.72624397277832,5465772
2015-11-11,6.913344383239746,7.824283123016357,7.911009788513184,7.571643829345703,7.616891860961914,5055772
2015-11-12,6.918342590332031,7.829938888549805,7.952487945556641,7.767722129821777,7.8223981857299805,7311564
2015-11-13,7.024959087371826,7.950603008270264,7.995851993560791,7.664027214050293,7.775262832641602,5717712
2015-11-16,7.026625633239746,7.952487945556641,8.063725471496582,7.875187873840332,7.8959269523620605,7863180
2015-11-17,7.174886226654053,8.120285987854004,8.197586059570312,7.9769978523254395,8.0316743850708,6838447
2015-11-18,7.161559581756592,8.105202674865723,8.23906421661377,8.084464073181152,8.195700645446777,5164504
2015-11-19,7.13490629196167,8.075037002563477,8.205127716064453,8.039215087890625,8.182502746582031,3702722
2015-11-23,7.148235321044922,8.090120315551758,8.248491287231445,7.943060874938965,8.127827644348145,4556666
2015-11-24,7.221529483795166,8.173075675964355,8.203242301940918,7.89215612411499,8.039215087890625,5642395
2015-11-25,7.164889812469482,8.10897445678711,8.171191215515137,7.963799953460693,8.10897445678711,8726671
2015-11-26,7.123245716094971,8.061840057373047,8.141024589538574,7.94871711730957,8.122171401977539,4006111
2015-11-27,6.743426322937012,7.631975173950195,8.007164001464844,7.631975173950195,8.005278587341309,5518812
2015-11-30,6.605159759521484,7.475490093231201,7.820511817932129,7.475490093231201,7.571643829345703,17915320
2015-12-01,6.761752605438232,7.652713775634766,7.652713775634766,7.294494152069092,7.484917163848877,7839842
2015-12-02,6.580172061920166,7.447208881378174,7.784689903259277,7.409502029418945,7.601809024810791,10597922
2015-12-03,6.5468549728393555,7.409502029418945,7.786575794219971,7.396304130554199,7.55279016494751,10386292
2015-12-04,6.4968791007995605,7.352941036224365,7.533936023712158,7.319004058837891,7.46040678024292,11554233
2015-12-07,6.585169792175293,7.452865123748779,7.51319694519043,7.354825973510742,7.356710910797119,5869936
2015-12-08,6.491882801055908,7.34728479385376,7.560330867767334,7.2794108390808105,7.466063022613525,5913960
2015-12-09,6.871700286865234,7.777149200439453,7.786575794219971,7.366137981414795,7.40384578704834,6373816
2015-12-10,6.601829528808594,7.471718788146973,7.730014801025391,7.471718788146973,7.730014801025391,7303608
2015-12-11,6.573509216308594,7.43966817855835,7.547133922576904,7.277525901794434,7.511312007904053,6557865
2015-12-14,6.48499870300293,7.31523323059082,7.484917163848877,7.2473602294921875,7.364253044128418,5959044
2015-12-15,6.301145076751709,7.107842922210693,7.405731201171875,7.09276008605957,7.386877059936523,5785603
2015-12-16,6.184147357940674,6.975866794586182,7.113499164581299,6.868401050567627,7.0852179527282715,8247720
2015-12-17,6.429843425750732,7.253015995025635,7.298264980316162,7.058823108673096,7.073905944824219,8734096
2015-12-18,6.01701021194458,6.787330150604248,7.088988780975342,6.787330150604248,7.079562187194824,11978023
2015-12-21,5.928426742553711,6.687405109405518,6.990950107574463,6.5723981857299805,6.808069229125977,8414265
2015-12-22,5.849869251251221,6.598793029785156,6.781673908233643,6.534689903259277,6.691175937652588,17479332
2015-12-23,6.040408611297607,6.813724994659424,6.881597995758057,6.566741943359375,6.596907138824463,7539105
2015-12-28,6.134005546569824,6.919305801391602,6.9325032234191895,6.702487945556641,6.787330150604248,3096475
2015-12-29,6.057122230529785,6.832579135894775,6.909879207611084,6.806183815002441,6.88348388671875,3901622
2015-12-30,5.9300971031188965,6.689291000366211,6.891025066375732,6.457389831542969,6.838234901428223,13084968
2016-01-04,5.876612186431885,6.6289591789245605,6.740196228027344,6.559199810028076,6.598793029785156,8807292
2016-01-05,6.1507182121276855,6.938158988952637,6.955128192901611,6.579938888549805,6.676093101501465,8077461
2016-01-06,6.207547664642334,7.002262115478516,7.0682501792907715,6.82692289352417,6.8891401290893555,11841710
2016-01-07,6.287775993347168,7.09276008605957,7.185142993927002,6.808069229125977,6.95324182510376,13934138
2016-01-08,6.237634658813477,7.03619909286499,7.153091907501221,6.97963809967041,7.079562187194824,16281158
2016-01-11,6.229274749755859,7.0267720222473145,7.055051803588867,6.745851993560791,7.021115779876709,11276834
2016-01-12,6.326216697692871,7.136123180389404,7.141778945922852,6.913650035858154,7.058823108673096,12969340
2016-01-13,6.321201801300049,7.130466938018799,7.170060157775879,7.081447124481201,7.156861782073975,16051495
2016-01-14,6.368000030517578,7.183257102966309,7.211537837982178,7.028656959533691,7.175715923309326,9343526
2016-01-15,6.376357078552246,7.192684173583984,7.192684173583984,7.0437397956848145,7.104072093963623,12661708
2016-01-18,6.192503452301025,6.985293865203857,7.253015995025635,6.93627405166626,7.253015995025635,4745488
2016-01-19,6.294459819793701,7.1003007888793945,7.139894008636475,6.960783958435059,7.119154930114746,15147163
2016-01-20,6.110605716705322,6.892910957336426,7.070135116577148,6.719457149505615,7.070135116577148,15003955
2016-01-21,6.319532871246338,7.128582000732422,7.139894008636475,6.787330150604248,6.892910957336426,6487322
2016-01-22,6.495028018951416,7.3265461921691895,7.3265461921691895,7.081447124481201,7.138009071350098,6408823
2016-01-26,6.458255290985107,7.285067081451416,7.313347816467285,7.0852179527282715,7.313347816467285,8839646
2016-01-27,6.510069847106934,7.3435139656066895,7.4283552169799805,7.087103843688965,7.239819049835205,8780241
2016-01-28,6.63542366027832,7.484917163848877,7.518853187561035,7.277525901794434,7.351055145263672,8536788
2016-01-29,6.932929515838623,7.820511817932129,7.929863929748535,7.435896873474121,7.5226240158081055,20726971
2016-02-01,7.078341484069824,7.984539031982422,7.986424922943115,7.705504894256592,7.939291000366211,13310918
2016-02-02,7.061625957489014,7.965685844421387,8.063725471496582,7.8808441162109375,7.8959269523620605,19734592
2016-02-03,7.25383996963501,8.182502746582031,8.191929817199707,7.918551921844482,8.022247314453125,7807488
2016-02-04,7.295621871948242,8.22963809967041,8.333333015441895,7.997736930847168,8.191929817199707,10857288
2016-02-05,7.155226230621338,8.071266174316406,8.280542373657227,8.041101455688477,8.195700645446777,7603814
