Date,Adj Close,Close,High,Low,Open,Volume
2018-11-27,81.59552001953125,83.58000183105469,84.5999984741211,78.18000030517578,80.19000244140625,436400
2018-11-28,84.52429962158203,86.58000183105469,88.31999969482422,82.5,83.15999603271484,429500
2018-11-29,84.1728515625,86.22000122070312,87.77999877929688,85.31999969482422,86.37000274658203,232033
2018-11-30,82.9134750366211,84.93000030517578,86.30999755859375,84.33000183105469,86.27999877929688,464600
2018-12-03,84.49500274658203,86.54999542236328,87.36000061035156,84.80999755859375,85.31999969482422,313866
2018-12-04,83.8214111328125,85.86000061035156,88.70999908447266,84.5999984741211,86.69999694824219,207933
2018-12-05,86.10584259033203,88.19999694824219,88.5,85.13999938964844,85.86000061035156,198233
2018-12-06,84.93434143066406,87.0,87.54000091552734,85.91999816894531,87.33000183105469,270866
2018-12-07,84.26071166992188,86.30999755859375,88.19999694824219,84.18000030517578,87.65999603271484,485833
2018-12-10,83.4699478149414,85.5,86.76000213623047,85.08000183105469,86.37000274658203,313733
2018-12-11,83.8799819946289,85.91999816894531,86.43000030517578,85.16999816894531,85.5,276533
2018-12-12,85.60794067382812,87.69000244140625,88.37999725341797,86.43000030517578,86.61000061035156,243466
2018-12-13,86.77945709228516,88.88999938964844,90.93000030517578,87.05999755859375,87.87000274658203,486800
2018-12-14,86.39871215820312,88.5,90.44999694824219,87.9000015258789,88.88999938964844,286966
2018-12-17,84.93785095214844,86.45999908447266,88.0199966430664,85.79999542236328,87.98999786376953,205700
2018-12-18,86.35250854492188,87.9000015258789,88.70999908447266,86.19000244140625,86.48999786376953,387133
2018-12-19,89.6828384399414,91.29000091552734,92.19000244140625,87.83999633789062,88.08000183105469,384866
2018-12-20,89.00496673583984,90.5999984741211,94.73999786376953,88.7699966430664,90.87000274658203,975500
2018-12-21,88.00292205810547,89.58000183105469,91.79999542236328,87.62999725341797,91.79999542236328,2053700
2018-12-26,90.5964584350586,92.22000122070312,94.3499984741211,87.93000030517578,89.45999908447266,396300
2018-12-27,90.62592315673828,92.25,93.0,90.95999908447266,93.0,343866
2018-12-28,91.9521484375,93.5999984741211,93.75,91.58999633789062,92.97000122070312,582800
2019-01-02,91.65743255615234,93.29999542236328,95.87999725341797,91.91999816894531,93.87000274658203,431033
2019-01-03,89.56493377685547,91.16999816894531,93.18000030517578,91.16999816894531,93.18000030517578,308333
2019-01-04,89.88912200927734,91.5,93.0,90.2699966430664,91.44000244140625,585300
2019-01-07,91.24483489990234,92.87999725341797,93.29999542236328,91.5,91.5,470133
2019-01-08,89.88912200927734,91.5,92.8499984741211,90.95999908447266,92.8499984741211,273633
2019-01-09,91.36271667480469,93.0,93.56999969482422,91.31999969482422,91.31999969482422,225833
2019-01-10,93.39628601074219,95.06999969482422,96.54000091552734,92.72999572753906,92.72999572753906,243466
2019-01-11,92.36473846435547,94.0199966430664,94.70999908447266,92.48999786376953,94.04999542236328,283133
2019-01-14,94.63410186767578,96.33000183105469,98.12999725341797,94.40999603271484,94.62000274658203,478500
2019-01-15,93.4257583618164,95.0999984741211,101.04000091552734,94.40999603271484,96.38999938964844,736266
2019-01-16,98.43595886230469,100.19999694824219,101.8499984741211,95.43000030517578,95.58000183105469,1131666
2019-01-17,99.26117706298828,101.04000091552734,101.81999969482422,99.65999603271484,100.55999755859375,313600
2019-01-18,100.79371643066406,102.5999984741211,104.0999984741211,100.5,101.45999908447266,475600
2019-01-21,101.38314056396484,103.19999694824219,104.19000244140625,99.98999786376953,102.5999984741211,260300
2019-01-22,100.26321411132812,102.05999755859375,103.58999633789062,100.94999694824219,103.58999633789062,236233
2019-01-23,99.23170471191406,101.01000213623047,102.87000274658203,99.93000030517578,101.37000274658203,240366
2019-01-24,98.22965240478516,99.98999786376953,102.77999877929688,98.79000091552734,101.01000213623047,372266
2019-01-28,97.25708770751953,99.0,99.80999755859375,97.68000030517578,99.80999755859375,263933
2019-01-29,97.3160171508789,99.05999755859375,99.75,98.45999908447266,99.23999786376953,185333
2019-01-30,98.7306900024414,100.5,100.5,98.22000122070312,99.02999877929688,447533
2019-01-31,100.9115982055664,102.72000122070312,106.44000244140625,100.97999572753906,101.58000183105469,504800
2019-02-01,100.20426940917969,102.0,103.37999725341797,100.62000274658203,103.0199966430664,150066
2019-02-04,100.26321411132812,102.05999755859375,104.0999984741211,101.33999633789062,102.54000091552734,316266
2019-02-05,98.7306900024414,100.5,103.68000030517578,95.54999542236328,102.05999755859375,970333
2019-02-06,97.46339416503906,99.20999908447266,101.33999633789062,97.79999542236328,100.19999694824219,594200
2019-02-07,97.10972595214844,98.8499984741211,100.37999725341797,97.0199966430664,98.94000244140625,496333
2019-02-08,97.16867065429688,98.90999603271484,100.29000091552734,97.5,98.58000183105469,210500
2019-02-11,98.14124298095703,99.9000015258789,100.44000244140625,97.83000183105469,98.8499984741211,401966
2019-02-12,97.55181121826172,99.29999542236328,101.43000030517578,98.5199966430664,99.95999908447266,301900
2019-02-13,98.7306900024414,100.5,101.66999816894531,98.01000213623047,99.0,448033
2019-02-14,97.64021301269531,99.38999938964844,100.79999542236328,98.27999877929688,100.16999816894531,462433
2019-02-15,99.40853118896484,101.19000244140625,101.87999725341797,99.36000061035156,99.36000061035156,157766
2019-02-18,100.20426940917969,102.0,102.0,99.38999938964844,100.11000061035156,154800
2019-02-19,98.43595886230469,100.19999694824219,102.80999755859375,100.0199966430664,102.02999877929688,215600
2019-02-20,97.25708770751953,99.0,100.94999694824219,97.22999572753906,100.6500015258789,616733
2019-02-21,95.78349304199219,97.5,99.36000061035156,96.75,99.02999877929688,542100
2019-02-22,92.86577606201172,94.52999877929688,97.58999633789062,94.52999877929688,97.55999755859375,514866
2019-02-25,95.4003677368164,97.11000061035156,98.8499984741211,93.9000015258789,95.33999633789062,404566
2019-02-26,95.1351089477539,96.83999633789062,99.0,95.04000091552734,97.29000091552734,332133
2019-02-27,95.69508361816406,97.40999603271484,98.37000274658203,96.1500015258789,96.83999633789062,447266
2019-02-28,96.04874420166016,97.7699966430664,98.19000244140625,96.44999694824219,97.40999603271484,596166
2019-03-01,95.4298324584961,97.13999938964844,98.4000015258789,96.29999542236328,96.98999786376953,326633
2019-03-06,95.75404357910156,97.47000122070312,98.33999633789062,95.63999938964844,96.80999755859375,247200
2019-03-07,96.10768127441406,97.83000183105469,97.94999694824219,96.5999984741211,97.44000244140625,372100
2019-03-08,96.63818359375,98.37000274658203,98.48999786376953,97.3499984741211,97.40999603271484,212466
2019-03-11,97.3160171508789,99.05999755859375,99.2699966430664,97.91999816894531,99.0,533833
2019-03-12,97.25708770751953,99.0,100.26000213623047,97.04999542236328,98.58000183105469,275666
2019-03-13,95.78349304199219,97.5,99.33000183105469,97.11000061035156,99.18000030517578,425833
2019-03-14,91.06800079345703,92.69999694824219,96.56999969482422,92.25,96.56999969482422,2325333
2019-03-15,89.29969024658203,90.9000015258789,93.80999755859375,90.51000213623047,92.69999694824219,927800
2019-03-18,86.64723205566406,88.19999694824219,90.93000030517578,85.3499984741211,90.9000015258789,2555666
2019-03-19,89.41757202148438,91.0199966430664,91.0199966430664,87.9000015258789,87.9000015258789,1451666
2019-03-20,88.65130615234375,90.23999786376953,91.55999755859375,89.45999908447266,91.55999755859375,1179966
2019-03-21,88.38606262207031,89.97000122070312,90.87000274658203,89.19000244140625,90.87000274658203,454533
2019-03-22,87.82608795166016,89.4000015258789,89.5199966430664,88.11000061035156,89.5199966430664,257266
2019-03-25,87.5313720703125,89.0999984741211,89.22000122070312,87.33000183105469,88.3499984741211,451333
2019-03-26,89.56493377685547,91.16999816894531,91.22999572753906,88.31999969482422,89.79000091552734,883933
2019-03-27,86.88300323486328,88.44000244140625,90.9000015258789,88.04999542236328,90.9000015258789,691333
2019-03-28,90.0364990234375,91.6500015258789,91.6500015258789,87.12000274658203,87.9000015258789,558066
2019-03-29,90.65538787841797,92.27999877929688,93.44999694824219,90.2699966430664,92.4000015258789,379666
2019-04-01,90.89116668701172,92.5199966430664,93.2699966430664,91.52999877929688,92.76000213623047,342733
2019-04-02,91.68690490722656,93.33000183105469,93.56999969482422,91.5,93.29999542236328,264800
2019-04-03,88.8870849609375,90.47999572753906,94.44000244140625,90.47999572753906,94.37999725341797,371500
2019-04-04,86.35250854492188,87.9000015258789,91.68000030517578,87.05999755859375,91.19999694824219,777800
2019-04-05,84.73155975341797,86.25,89.5199966430664,85.94999694824219,88.6500015258789,673866
2019-04-08,82.52117156982422,84.0,87.41999816894531,83.72999572753906,86.54999542236328,619400
2019-04-09,82.81587982177734,84.29999542236328,85.55999755859375,82.3499984741211,83.69999694824219,535633
2019-04-10,83.40531158447266,84.9000015258789,85.73999786376953,83.06999969482422,85.13999938964844,456233
2019-04-11,84.34843444824219,85.86000061035156,86.12999725341797,83.87999725341797,85.29000091552734,403133
2019-04-12,82.72747039794922,84.20999908447266,86.25,83.81999969482422,85.86000061035156,343366
2019-04-15,83.96529388427734,85.47000122070312,85.88999938964844,84.05999755859375,84.29999542236328,210900
2019-04-16,83.58216094970703,85.08000183105469,85.91999816894531,84.05999755859375,84.5999984741211,215300
2019-04-17,82.66852569580078,84.1500015258789,85.73999786376953,82.91999816894531,85.70999908447266,289766
2019-04-18,83.99475860595703,85.5,85.94999694824219,83.15999603271484,83.66999816894531,318766
2019-04-22,84.58418273925781,86.0999984741211,87.80999755859375,83.79000091552734,84.98999786376953,461666
2019-04-23,86.27613830566406,87.44999694824219,87.95999908447266,85.37999725341797,86.4000015258789,437600
2019-04-24,86.51290893554688,87.69000244140625,88.26000213623047,86.22000122070312,87.44999694824219,361900
2019-04-25,87.90397644042969,89.0999984741211,89.76000213623047,86.04000091552734,88.19999694824219,486633
2019-04-26,87.46002960205078,88.6500015258789,88.86000061035156,87.33000183105469,88.62000274658203,187233
2019-04-29,87.60799407958984,88.79999542236328,90.12000274658203,87.83999633789062,89.06999969482422,356166
2019-04-30,89.56143188476562,90.77999877929688,91.5,87.95999908447266,87.95999908447266,318366
2019-05-02,89.82780456542969,91.04999542236328,91.6500015258789,89.8499984741211,89.8499984741211,415166
2019-05-03,90.21257781982422,91.44000244140625,92.12999725341797,90.12000274658203,90.12000274658203,248400
2019-05-06,90.53815460205078,91.7699966430664,92.33999633789062,89.4000015258789,89.8499984741211,206566
2019-05-07,96.93115997314453,98.25,98.97000122070312,90.69000244140625,92.06999969482422,3210933
2019-05-08,102.34747314453125,103.73999786376953,105.87000274658203,100.22999572753906,102.0,1898166
2019-05-09,105.21839904785156,106.6500015258789,107.81999969482422,101.12999725341797,102.87000274658203,781533
2019-05-10,103.59056091308594,105.0,106.6500015258789,102.72000122070312,106.6500015258789,440400
2019-05-13,102.99861145019531,104.4000015258789,104.4000015258789,102.05999755859375,103.7699966430664,256966
2019-05-14,103.0282211303711,104.43000030517578,105.83999633789062,103.19999694824219,104.06999969482422,522566
2019-05-15,103.59056091308594,105.0,105.75,102.29999542236328,102.98999786376953,328866
2019-05-16,102.58423614501953,103.97999572753906,105.08999633789062,103.97999572753906,105.0,583833
2019-05-17,102.96902465820312,104.37000274658203,104.97000122070312,102.93000030517578,104.33999633789062,361233
2019-05-20,105.07041931152344,106.5,107.33999633789062,105.0,105.0,597600
2019-05-21,108.35572814941406,109.83000183105469,111.33000183105469,107.25,107.25,554800
2019-05-22,109.45081329345703,110.94000244140625,111.80999755859375,109.3499984741211,109.79999542236328,582066
2019-05-23,110.98987579345703,112.5,114.0,110.66999816894531,110.81999969482422,449966
2019-05-24,110.39793395996094,111.9000015258789,113.43000030517578,111.44999694824219,112.70999908447266,294000
2019-05-27,109.95396423339844,111.44999694824219,113.25,111.18000030517578,111.54000091552734,77066
2019-05-28,109.30284118652344,110.79000091552734,112.58999633789062,108.54000091552734,112.08000183105469,402233
2019-05-29,109.92437744140625,111.41999816894531,111.5999984741211,109.83000183105469,110.76000213623047,725533
2019-05-30,107.70458221435547,109.16999816894531,113.15999603271484,109.16999816894531,111.41999816894531,452966
2019-05-31,108.85887908935547,110.33999633789062,111.93000030517578,108.29999542236328,108.87000274658203,504400
2019-06-03,109.86518859863281,111.36000061035156,112.26000213623047,110.0999984741211,110.27999877929688,294000
2019-06-04,107.17182922363281,108.62999725341797,112.5,108.62999725341797,111.08999633789062,283866
2019-06-05,108.88848114013672,110.37000274658203,111.33000183105469,107.8499984741211,108.08999633789062,231033
2019-06-06,108.74049377441406,110.22000122070312,111.18000030517578,109.52999877929688,111.0,227300
2019-06-07,110.60511779785156,112.11000061035156,112.16999816894531,110.4000015258789,110.69999694824219,204266
2019-06-10,114.39356231689453,115.94999694824219,121.0199966430664,113.4000015258789,113.4000015258789,585833
2019-06-11,110.98987579345703,112.5,118.26000213623047,112.5,118.04999542236328,422033
2019-06-12,108.91807556152344,110.4000015258789,113.27999877929688,110.27999877929688,113.27999877929688,382266
2019-06-13,113.86080169677734,115.40999603271484,116.54999542236328,110.4000015258789,110.4000015258789,845300
2019-06-14,111.9369888305664,113.45999908447266,115.70999908447266,112.26000213623047,114.9000015258789,560666
2019-06-17,110.07235717773438,111.56999969482422,114.69000244140625,110.54999542236328,114.69000244140625,481366
2019-06-18,112.46975708007812,114.0,114.72000122070312,111.51000213623047,112.47000122070312,583133
2019-06-19,115.37027740478516,116.94000244140625,116.94000244140625,113.12999725341797,113.87999725341797,441733
2019-06-21,116.46537017822266,118.04999542236328,118.08000183105469,116.0999984741211,116.97000122070312,285566
2019-06-24,116.52456665039062,118.11000061035156,119.0999984741211,116.61000061035156,118.19999694824219,315633
2019-06-25,114.48236083984375,116.04000091552734,118.70999908447266,115.37999725341797,118.16999816894531,481433
2019-06-26,113.12088012695312,114.65999603271484,117.29999542236328,114.20999908447266,117.29999542236328,335833
2019-06-27,115.28148651123047,116.8499984741211,116.8499984741211,114.44999694824219,114.93000030517578,276700
2019-06-28,116.70215606689453,118.29000091552734,119.25,115.68000030517578,116.63999938964844,617600
